3.10956 116.881 5.11311 37.5877 -16.8239
3.15215 118.482 4.38757 37.5877 -17.2418
3.19475 120.083 3.64423 37.5877 -17.6597
3.23735 121.684 2.88308 37.5877 -18.0776
3.27994 123.286 2.10414 37.5877 -18.4954
3.32254 124.887 1.30739 37.5877 -18.9133
3.36514 126.488 0.492851 37.5877 -19.3312
3.40773 128.089 -0.339493 37.5877 -19.7491
3.45033 129.69 -1.18964 37.5877 -20.1669
3.49293 131.291 -2.05758 37.5877 -20.5848
3.53552 132.892 -2.94333 37.5877 -21.0027
3.57812 134.493 -3.84687 37.5877 -21.4206
3.62072 136.094 -4.76821 37.5877 -21.8384
3.66331 137.696 -5.70736 37.5877 -22.2563
3.70591 139.297 -6.6643 37.5877 -22.6742
3.74851 140.898 -7.63905 37.5877 -23.092
3.7911 142.499 -8.63159 37.5877 -23.5099
3.8337 144.1 -9.64193 37.5877 -23.9278
3.8763 145.701 -10.6701 37.5877 -24.3457
3.91889 147.302 -11.716 37.5877 -24.7635
3.96149 148.903 -12.7798 37.5877 -25.1814
4.00409 150.504 -13.8613 37.5877 -25.5993
4.04668 152.106 -14.9607 37.5877 -26.0172
4.08928 153.707 -16.0778 37.5877 -26.435
4.13188 155.308 -17.2127 37.5877 -26.8529
4.17447 156.909 -18.3655 37.5877 -27.2708
4.21707 158.51 -19.536 37.5877 -27.6887
4.25967 160.111 -20.7244 37.5877 -28.1065
4.30226 161.712 -21.9305 37.5877 -28.5244
4.34486 163.313 -23.1545 37.5877 -28.9423
4.38746 164.914 -24.3962 37.5877 -29.3601
4.43005 166.516 -25.6558 37.5877 -29.778
4.47265 168.117 -26.9331 37.5877 -30.1959
4.51525 169.718 -28.2282 37.5877 -30.6138
4.55784 171.319 -29.5412 37.5877 -31.0316
4.60044 172.92 -30.8719 37.5877 -31.4495
4.64304 174.521 -32.2205 37.5877 -31.8674
4.68563 176.122 -33.5868 37.5877 -32.2853
4.72823 177.723 -34.971 37.5877 -32.7031
4.77083 179.324 -36.3729 37.5877 -33.121
4.81342 180.926 -37.7927 37.5877 -33.5389
4.85602 182.527 -39.2302 37.5877 -33.9568
4.89862 184.128 -40.6855 37.5877 -34.3746
4.94121 185.729 -42.1587 37.5877 -34.7925
4.98381 187.33 -43.6496 37.5877 -35.2104
5.02641 188.931 -45.1584 37.5877 -35.6282
5.069 190.532 -46.6849 37.5877 -36.0461
5.1116 192.133 -48.2293 37.5877 -36.464
5.1542 193.734 -49.7914 37.5877 -36.8819
5.19679 195.336 -51.3714 37.5877 -37.2997
5.23939 196.937 -52.9691 37.5877 -37.7176
5.28199 198.538 -54.5846 37.5877 -38.1355
5.32458 200.139 -56.218 37.5877 -38.5534
5.36718 201.74 -57.8691 37.5877 -38.9712
5.40978 203.341 -59.5381 37.5877 -39.3891
5.45237 204.942 -61.2248 37.5877 -39.807
5.49497 206.543 -62.9294 37.5877 -40.2248
5.53757 208.144 -64.6517 37.5877 -40.6427
5.58016 209.746 -66.3919 37.5877 -41.0606
5.62276 211.347 -68.1498 37.5877 -41.4785
5.66536 212.948 -69.9255 37.5877 -41.8963
5.70795 214.549 -71.7191 37.5877 -42.3142
5.75055 216.15 -73.5304 37.5877 -42.7321
5.79315 217.751 -75.3596 37.5877 -43.15
5.83574 219.352 -77.2065 37.5877 -43.5678
5.87834 220.953 -79.0713 37.5877 -43.9857
5.92094 222.554 -80.9538 37.5877 -44.4036
5.96353 224.156 -82.8542 37.5877 -44.8215
6.00613 225.757 -84.7723 37.5877 -45.2393
6.04873 227.358 -86.7082 37.5877 -45.6572
6.09132 228.959 -88.662 37.5877 -46.0751
6.13392 230.56 -90.6335 37.5877 -46.4929
6.17652 232.161 -92.6229 37.5877 -46.9108
6.21911 233.762 -94.63 37.5877 -47.3287
6.26171 235.363 -96.655 37.5877 -47.7466
6.30431 236.964 -98.6977 37.5877 -48.1644
6.3469 238.566 -100.758 37.5877 -48.5823
6.3895 240.167 -102.837 37.5877 -49.0002


0 0 10 35.2139 35.2139
0.0425967 1.5 11.4911 35.2139 34.796
0.0851933 2.99999 12.9644 35.2139 34.3782
0.12779 4.49999 14.4199 35.2139 33.9603
0.170387 5.99998 15.8576 35.2139 33.5424
0.212983 7.49998 17.2775 35.2139 33.1246
0.25558 8.99997 18.6796 35.2139 32.7067
0.298177 10.5 20.0639 35.2139 32.2888
0.340773 12 21.4304 35.2139 31.8709
0.38337 13.5 22.7791 35.2139 31.4531
0.425967 15 24.11 35.2139 31.0352
0.468563 16.5 25.4231 35.2139 30.6173
0.51116 17.9999 26.7183 35.2139 30.1994
0.553757 19.4999 27.9958 35.2139 29.7816
0.596353 20.9999 29.2555 35.2139 29.3637
0.63895 22.4999 30.4974 35.2139 28.9458
0.681547 23.9999 31.7215 35.2139 28.5279
0.724143 25.4999 32.9278 35.2139 28.1101
0.76674 26.9999 34.1163 35.2139 27.6922
0.809337 28.4999 35.287 35.2139 27.2743
0.851933 29.9999 36.4399 35.2139 26.8565
0.89453 31.4999 37.575 35.2139 26.4386
0.937127 32.9999 38.6923 35.2139 26.0207
0.979723 34.4999 39.7918 35.2139 25.6028
1.02232 35.9999 40.8735 35.2139 25.185
1.06492 37.4999 41.9374 35.2139 24.7671
1.10751 38.9999 42.9835 35.2139 24.3492
1.15011 40.4999 44.0118 35.2139 23.9313
1.19271 41.9999 45.0223 35.2139 23.5135
1.2353 43.4999 46.015 35.2139 23.0956
1.2779 44.9999 46.9899 35.2139 22.6777
1.3205 46.4999 47.947 35.2139 22.2598
1.36309 47.9999 48.8863 35.2139 21.842
1.40569 49.4999 49.8077 35.2139 21.4241
1.44829 50.9998 50.7114 35.2139 21.0062
1.49088 52.4998 51.5973 35.2139 20.5884
1.53348 53.9998 52.4654 35.2139 20.1705
1.57608 55.4998 53.3157 35.2139 19.7526
1.61867 56.9998 54.1482 35.2139 19.3347
1.66127 58.4998 54.9629 35.2139 18.9169
1.70387 59.9998 55.7598 35.2139 18.499
1.74646 61.4998 56.5389 35.2139 18.0811
1.78906 62.9998 57.3002 35.2139 17.6632
1.83166 64.4998 58.0437 35.2139 17.2454
1.87425 65.9998 58.7694 35.2139 16.8275
1.91685 67.4998 59.4773 35.2139 16.4096
1.95945 68.9998 60.1674 35.2139 15.9917
2.00204 70.4998 60.8397 35.2139 15.5739
2.04464 71.9998 61.4942 35.2139 15.156
2.08724 73.4998 62.1309 35.2139 14.7381
2.12983 74.9998 62.7498 35.2139 14.3203
2.17243 76.4998 63.3509 35.2139 13.9024
2.21503 77.9998 63.9342 35.2139 13.4845
2.25762 79.4998 64.4996 35.2139 13.0666
2.30022 80.9998 65.0473 35.2139 12.6488
2.34282 82.4998 65.5772 35.2139 12.2309
2.38541 83.9997 66.0893 35.2139 11.813
2.42801 85.4997 66.5836 35.2139 11.3951
2.47061 86.9997 67.0601 35.2139 10.9773
2.5132 88.4997 67.5188 35.2139 10.5594
2.5558 89.9997 67.9597 35.2139 10.1415
2.5984 91.4997 68.3828 35.2139 9.72365
2.64099 92.9997 68.7881 35.2139 9.30577
2.68359 94.4997 69.1756 35.2139 8.8879
2.72619 95.9997 69.5453 35.2139 8.47003
2.76878 97.4997 69.8972 35.2139 8.05215
2.81138 98.9997 70.2313 35.2139 7.63428
2.85398 100.5 70.5476 35.2139 7.21641
2.89657 102 70.8461 35.2139 6.79853
2.93917 103.5 71.1268 35.2139 6.38066
2.98177 105 71.3897 35.2139 5.96279
3.02436 106.5 71.6348 35.2139 5.54491
3.06696 108 71.8621 35.2139 5.12704
3.10956 109.5 72.0715 35.2139 4.70917
3.15215 111 72.2632 35.2139 4.29129
3.19475 112.5 72.4371 35.2139 3.87342
3.23735 114 72.5932 35.2139 3.45555
3.27994 115.5 72.7315 35.2139 3.03767
3.32254 117 72.852 35.2139 2.6198
3.36514 118.5 72.9547 35.2139 2.20193
3.40773 120 73.0396 35.2139 1.78405
3.45033 121.5 73.1067 35.2139 1.36618
3.49293 123 73.156 35.2139 0.948307
3.53552 124.5 73.1875 35.2139 0.530434
3.57812 126 73.2012 35.2139 0.112561
3.62072 127.5 73.1971 35.2139 -0.305313
3.66331 129 73.1752 35.2139 -0.723186
3.70591 130.5 73.1355 35.2139 -1.14106
3.74851 132 73.078 35.2139 -1.55893
3.7911 133.5 73.0027 35.2139 -1.97681
3.8337 135 72.9096 35.2139 -2.39468
3.8763 136.5 72.7987 35.2139 -2.81255
3.91889 138 72.6699 35.2139 -3.23043
3.96149 139.5 72.5234 35.2139 -3.6483
4.00409 141 72.3591 35.2139 -4.06617
4.04668 142.5 72.177 35.2139 -4.48405
4.08928 144 71.9771 35.2139 -4.90192
4.13188 145.5 71.7594 35.2139 -5.31979
4.17447 147 71.5239 35.2139 -5.73767
4.21707 148.5 71.2706 35.2139 -6.15554
4.25967 150 70.9995 35.2139 -6.57341
4.30226 151.5 70.7106 35.2139 -6.99129
4.34486 153 70.4039 35.2139 -7.40916
4.38746 154.5 70.0794 35.2139 -7.82703
4.43005 156 69.7371 35.2139 -8.24491
4.47265 157.5 69.377 35.2139 -8.66278
4.51525 159 68.9991 35.2139 -9.08065
4.55784 160.5 68.6034 35.2139 -9.49853
4.60044 162 68.1899 35.2139 -9.9164
4.64304 163.5 67.7586 35.2139 -10.3343
4.68563 165 67.3094 35.2139 -10.7521
4.72823 166.5 66.8425 35.2139 -11.17
4.77083 167.999 66.3578 35.2139 -11.5879
4.81342 169.499 65.8553 35.2139 -12.0058
4.85602 170.999 65.335 35.2139 -12.4236
4.89862 172.499 64.7969 35.2139 -12.8415
4.94121 173.999 64.241 35.2139 -13.2594
4.98381 175.499 63.6673 35.2139 -13.6773
5.02641 176.999 63.0758 35.2139 -14.0951
5.069 178.499 62.4665 35.2139 -14.513
5.1116 179.999 61.8394 35.2139 -14.9309
5.1542 181.499 61.1945 35.2139 -15.3488
5.19679 182.999 60.5318 35.2139 -15.7666
5.23939 184.499 59.8513 35.2139 -16.1845
5.28199 185.999 59.153 35.2139 -16.6024
5.32458 187.499 58.4369 35.2139 -17.0202
5.36718 188.999 57.703 35.2139 -17.4381
5.40978 190.499 56.9513 35.2139 -17.856
5.45237 191.999 56.1817 35.2139 -18.2739
5.49497 193.499 55.3944 35.2139 -18.6917
5.53757 194.999 54.5893 35.2139 -19.1096
5.58016 196.499 53.7664 35.2139 -19.5275
5.62276 197.999 52.9257 35.2139 -19.9454
5.66536 199.499 52.0672 35.2139 -20.3632
5.70795 200.999 51.1909 35.2139 -20.7811
5.75055 202.499 50.2968 35.2139 -21.199
5.79315 203.999 49.3849 35.2139 -21.6169
5.83574 205.499 48.4552 35.2139 -22.0347
5.87834 206.999 47.5077 35.2139 -22.4526
5.92094 208.499 46.5424 35.2139 -22.8705
5.96353 209.999 45.5593 35.2139 -23.2883
6.00613 211.499 44.5584 35.2139 -23.7062
6.04873 212.999 43.5397 35.2139 -24.1241
6.09132 214.499 42.5032 35.2139 -24.542
6.13392 215.999 41.4489 35.2139 -24.9598
6.17652 217.499 40.3767 35.2139 -25.3777
6.21911 218.999 39.2868 35.2139 -25.7956
6.26171 220.499 38.1791 35.2139 -26.2135
6.30431 221.999 37.0536 35.2139 -26.6313
6.3469 223.499 35.9103 35.2139 -27.0492
6.3895 224.999 34.7492 35.2139 -27.4671


